3423	3807.58482758613	0.598575792463351	0.599281289684715	0.998822761141542	0.317880557886992	0.999994876441862
100131434	122.199507724813	-0.933060860987922	0.685579123989505	-1.36098201992832	0.173519371574292	0.999994876441862
91966	630.723948259108	0.693387533586011	0.623225361709743	1.11257913459071	0.265889225869458	0.999994876441862
100130086	6.0115142962142	-0.269217178347458	0.816567489428248	-0.329693726278475	0.74163139464875	0.999994876441862
84548	347.799417354363	0.141093542507851	0.480248306418284	0.293792899677531	0.768916161023006	0.999994876441862
4110	2.76755104956138	1.27180211131178	0.760297856238841	1.67276824586002	0.094372928305329	0.999994876441862
100506164	3.80533119765639	0.698272177850021	0.816784940181776	0.854903345419934	0.392604658418304	0.999994876441862
541578	882.351483367464	0.43956688578631	0.641836612838325	0.684857917098965	0.493433583731242	0.999994876441862
101927685	4.72585526453682	0.705708482257515	0.815548633606031	0.865317472407688	0.386864563409032	0.999994876441862
100272228	43.8380734917557	-0.726456093589358	0.632802468957846	-1.14799819726644	0.250969308038027	0.999994876441862
10046	94.6478555335508	-0.687224529795797	0.648641991089471	-1.05948202434678	0.289380311483654	0.999994876441862
4534	328.550735945446	0.312497787197788	0.54058389616288	0.578074540170229	0.563213795173053	0.999994876441862
8776	820.477952473501	0.39452358541619	0.526159443740375	0.749817550762923	0.453364596861109	0.999994876441862
83692	807.647134206867	0.269259570175276	0.44826588664204	0.600669330856961	0.548060250074959	0.999994876441862
3149	1225.86114420526	-0.340425797092646	0.578587699779734	-0.588373719700997	0.556281473512856	0.999994876441862
203547	616.960556159597	-0.492570704830653	0.451981540731522	-1.08980270307818	0.27580006300588	0.999994876441862
79057	4.56268063932517	-1.23003168231181	0.814747313731522	-1.50970940508941	0.131117590359825	0.999994876441862
89885	4.26250620226828	0.77868525686678	0.760669531206912	1.02368403744433	0.305984537351407	0.999994876441862
2556	2.71981379464692	-0.537196174359206	0.769736093063376	-0.69789656377069	0.48524188350863	0.999994876441862
55879	8.3723133892006	0.135076063494287	0.813181458185977	0.166108144909761	0.868071844494284	0.999994876441862
102723547	12.8157015948828	-0.548155784827546	0.598811263668769	-0.915406603191014	0.359978213157789	0.999994876441862
1069	694.97982897858	0.212421381876176	0.47094389684592	0.451054538128296	0.651950242247707	0.999994876441862
50814	510.039632506243	0.101050601945918	0.530273965050301	0.190563008192062	0.848867974206777	0.999994876441862
7739	590.652517490833	-0.383957925615724	0.562946804179191	-0.682050102718955	0.495207270251597	0.999994876441862
29944	33.3831409462252	-1.1003555738723	0.777126945195059	-1.41592770740449	0.156796671677756	0.999994876441862
84968	25.5540994286057	-0.893263854492128	0.780040033912104	-1.14515129436649	0.252146490255351	0.999994876441862
4100	11.971591310863	0.487383245866373	0.598786104848481	0.813952164086544	0.415672355452963	0.999994876441862
10838	470.042646313516	0.288845642987654	0.549261268100134	0.525880231800717	0.59897142469726	0.999994876441862
139735	101.46486898143	0.885118165848452	0.6769834045241	1.30744440695805	0.191061823999899	0.999994876441862
55559	346.748446776613	-0.587554744221478	0.620287816444156	-0.947229219476981	0.343521989154601	0.999994876441862
105373382	4.26765526975875	-0.602430054858077	0.813502784726239	-0.740538405238291	0.458973366657931	0.999994876441862
105373381	2.63252834248591	-0.0977195277749504	0.800899470580142	-0.122012226708261	0.902889335107412	0.999994876441862
633	8649.02109998247	0.159172687881725	0.588482095268451	0.270480086244789	0.786790935049621	0.999994876441862
492	10.4528795780656	-0.515989775644288	0.814783245860654	-0.633284715003251	0.526547732979939	0.999994876441862
92002	300.104858607578	-0.00914420205684501	0.469278441549862	-0.0194856640476492	0.984453673305937	0.999994876441862
1852	80.405726103679	0.331859296940118	0.81455339769249	0.407412574645477	0.683704992889899	0.999994876441862
139728	69.6669170033636	0.801877260362622	0.698924246025986	1.14730210737718	0.251256783360283	0.999994876441862
6535	1517.16168952155	-0.275799439635868	0.598403403456394	-0.460892164120129	0.644875973890342	0.999994876441862
10134	6175.7568814826	0.193146003010021	0.578099915955215	0.33410487993391	0.73830041780541	0.999994876441862
215	1307.03147862255	-0.258633060035573	0.71617733211731	-0.361129916344809	0.718002330166719	0.999994876441862
26576	130.188508356492	-0.694948502653681	0.787980215530677	-0.881936486420103	0.37781115474081	0.999994876441862
3421	979.440046426944	0.475240468737456	0.504642774285157	0.94173639840707	0.346327614919205	0.999994876441862
57595	108.48085197625	1.21521991289291	0.747102212205826	1.62657785379187	0.103826785995964	0.999994876441862
3897	304.649672920165	-0.679098133385793	0.764481371445968	-0.888312205830892	0.374372835841268	0.999994876441862
554	14.9430541567789	0.63998382002827	0.687829654281914	0.930439413369588	0.352143619831503	0.999994876441862
393	1348.65151897782	0.350900579071746	0.610183106691895	0.575074228085651	0.565241096875396	0.999994876441862
5973	271.512169293682	0.516089167732169	0.631578446146779	0.817141830727119	0.413847380134429	0.999994876441862
3054	2428.89719571101	-0.372027231299144	0.500258291800188	-0.743670294719949	0.457075964773226	0.999994876441862
100873990	5.01059737915721	-0.941319409394973	0.810805429824663	-1.16096830974422	0.245654787176624	0.999994876441862
8269	348.926471737284	-0.90840482596187	0.594268075948681	-1.52861118193453	0.126360862306814	0.999994876441862
3654	4420.81581066708	-0.201000925652475	0.614432226159924	-0.327132785512717	0.743567455554317	0.999994876441862
4204	991.665037517762	0.370567076971017	0.549293792085682	0.674624549394533	0.499914331840254	0.999994876441862
2316	14773.4804137612	-0.291355633264339	0.552577681805846	-0.527266378750907	0.598008618574343	0.999994876441862
2010	1179.85631407663	0.108625244455753	0.501598368441381	0.216558209296583	0.828552656965019	0.999994876441862
6134	16225.1894434051	0.364978693689441	0.422416073196484	0.864026529406408	0.387573317079841	0.999994876441862
26778	82.9086771437133	-0.0645715227611236	0.568308182744886	-0.113620610650454	0.909538548220239	0.999994876441862
1774	654.837642337949	-0.273598266190314	0.507621091819212	-0.538981280722188	0.589899771074167	0.999994876441862
6901	417.425948116476	0.20995069666212	0.505053850481317	0.415699625816211	0.677629815095232	0.999994876441862
158960	54.3082425861339	0.753595442253595	0.583547822239569	1.29140305821279	0.19656395073206	0.999994876441862
2664	2889.21011556297	0.314621480576446	0.518985259132258	0.606224309920657	0.544365812052552	0.999994876441862
9130	1209.87828628973	0.227395708653388	0.503455610758404	0.451669827079373	0.651506858021698	0.999994876441862
55558	2138.6485941863	0.320777026242506	0.667193693271797	0.480785459271165	0.63066898572054	0.999994876441862
8270	1084.44781715257	0.397313528704602	0.637124223406042	0.623604493611275	0.532887358793093	0.999994876441862
8273	785.361640078645	0.633946308613897	0.549803395692268	1.15304182109622	0.248893219355762	0.999994876441862
60343	1162.59506487611	0.741245095210386	0.596205267857749	1.2432716300441	0.213767754821053	0.999994876441862
139716	96.7938308657248	0.942445990988438	0.641905383183618	1.46820079045645	0.14204968962874	0.999994876441862
1736	2281.82326432599	0.613994672990395	0.670348575335381	0.915933434606329	0.359701809187506	0.999994876441862
4354	394.70477413183	0.502934647393122	0.617393561315772	0.814609479116175	0.415295882798463	0.999994876441862
65991	1199.00693198242	1.02242135681915	0.609289505452266	1.67805509149583	0.0933363446055682	0.999994876441862
4515	34.1004231180739	0.374820934255464	0.727570247382816	0.515168034432075	0.606435604168542	0.999994876441862
116442	54.1148856204899	-0.944959481994337	0.682082223491432	-1.38540406046252	0.165928950111792	0.999994876441862
101927830	3.05623754200045	1.08961203928882	0.812166567401182	1.34161154007536	0.179721982478154	0.999994876441862
100507404	2.90056281522309	0.181256942680405	0.800084750691878	0.226547178312875	0.820775869881292	0.999994876441862
10251	3.64987821986475	0.397646510462975	0.816781806821541	0.486845455104336	0.626367855244466	0.999994876441862
6845	10.5984744563867	1.06682818774828	0.77804444520949	1.37116612594161	0.170323175183202	0.999994876441862
100287102	0	NA	NA	NA	NA	NA
100302278	0	NA	NA	NA	NA	NA
645520	0	NA	NA	NA	NA	NA
79501	0	NA	NA	NA	NA	NA
102725121	1.28138856919655	-0.174824008755016	0.716920956165905	-0.243853952449618	0.807343933302658	NA
102465909	0.187405485420695	-0.118830567221554	0.563648348551311	-0.21082394284836	0.833024654731255	NA
729759	0	NA	NA	NA	NA	NA
105378947	0.802283691311179	0.253788895055705	0.597300905035613	0.424892868763648	0.6709147734474	NA
101928626	1.29805907274764	-0.0815621238276193	0.660299791613671	-0.123522867739052	0.901693067116828	NA
102465432	1960.60497705049	-1.57662513294119	0.783216632006114	-2.01301283516267	NA	NA
81399	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
284593	0.499731178694968	-0.0854160753530116	0.567104417211814	-0.150617898151741	0.88027714178262	NA
102465434	0	NA	NA	NA	NA	NA
102465435	0.37481097084139	-0.257262763052946	0.564194678143905	-0.455982257576927	0.64840273678603	NA
102466740	0	NA	NA	NA	NA	NA
55229	33.93839476373	0.580616475083547	0.808000550909942	0.718584256445961	NA	NA
388585	0	NA	NA	NA	NA	NA
115110	1.43564966352557	-0.133478630155083	0.677963305652283	-0.196881791451324	0.84392004310773	NA
100996583	0	NA	NA	NA	NA	NA
79258	1.37605732984773	-0.131577681362518	0.716179266195525	-0.183721712667672	0.854231774596814	NA
100287898	0.59681317895384	0.2520301269616	0.569206536813976	0.442774477560097	0.657928865738558	NA
140625	0	NA	NA	NA	NA	NA
100422968	0	NA	NA	NA	NA	NA
693135	0	NA	NA	NA	NA	NA
728716	0	NA	NA	NA	NA	NA
284661	0.841694987686271	0.0394659718001335	0.5766366717695	0.0684416613307405	0.945434058615508	NA
100616489	0	NA	NA	NA	NA	NA
100616421	0.749621941682781	-0.442190090150904	0.5722371464015	-0.772739226964915	0.439676726411946	NA
390992	0	NA	NA	NA	NA	NA
100422975	0	NA	NA	NA	NA	NA
80835	1.55163353672758	-0.0909013126580159	0.734020165345373	-0.123840347921838	0.901441684669725	NA
100505887	0	NA	NA	NA	NA	NA
102724539	0.378874923595087	0.0151681059068142	0.563764525718685	0.0269050378568569	0.978535475344585	NA
102724552	1.01348856454809	0.085436318982737	0.681827134109392	0.125304955917213	0.900282128855198	NA
102465436	0	NA	NA	NA	NA	NA
765	0.81169252671359	0.138029359211305	0.653010942995959	0.21137373070356	0.832595653511627	NA
155184	0.6958179886251	0.441530016257906	0.56936599134589	0.775476623066649	0.438058073733619	NA
407040	1.84496510806944	0.203801848473877	0.78004730285797	0.2612685765686	0.793885397446532	NA
100847055	0.562216456262086	-0.37949256496894	0.568466343273566	-0.667572617903106	0.504406441297438	NA
105376719	1.06795835048001	-0.370369836605638	0.638665506356458	-0.57991207121639	0.561973914953714	NA
100422970	0	NA	NA	NA	NA	NA
100526739	0.808437003104069	-0.45611681237902	0.573714629603111	-0.795023847822316	0.426599630052365	NA
100873935	0.187405485420695	-0.118830567221554	0.563648348551311	-0.21082394284836	0.833024654731255	NA
10218	1.72322494356953	0.519904061361086	0.589451059554329	0.882013956772212	0.377769259852954	NA
101929181	0.237978461926979	0.267690927997858	0.564062040646995	0.474577100935226	0.635088431097963	NA
102724659	0.73177866373186	0.00220351594785332	0.574255563315707	0.00383716952628266	0.996938389190924	NA
4879	0.37481097084139	-0.257262763052946	0.564194678143905	-0.455982257576927	0.64840273678603	NA
26829	1.18625333170694	-0.550983825945047	0.604334116558818	-0.911720538106376	0.361915849541294	NA
102466982	0	NA	NA	NA	NA	NA
102465836	0	NA	NA	NA	NA	NA
100616438	0	NA	NA	NA	NA	NA
102466722	0.11898923096349	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
343066	0	NA	NA	NA	NA	NA
126767	0	NA	NA	NA	NA	NA
93190	0.187405485420695	-0.118830567221554	0.563648348551311	-0.21082394284836	0.833024654731255	NA
390999	0	NA	NA	NA	NA	NA
65121	0	NA	NA	NA	NA	NA
440560	0	NA	NA	NA	NA	NA
343069	0	NA	NA	NA	NA	NA
65122	0	NA	NA	NA	NA	NA
400735	0	NA	NA	NA	NA	NA
343071	0	NA	NA	NA	NA	NA
441871	0	NA	NA	NA	NA	NA
440561	0	NA	NA	NA	NA	NA
653606	0	NA	NA	NA	NA	NA
102724742	0	NA	NA	NA	NA	NA
101929983	0	NA	NA	NA	NA	NA
649330	0	NA	NA	NA	NA	NA
441873	0	NA	NA	NA	NA	NA
649324	0	NA	NA	NA	NA	NA
440563	0	NA	NA	NA	NA	NA
645354	0	NA	NA	NA	NA	NA
645359	0	NA	NA	NA	NA	NA
101060301	0	NA	NA	NA	NA	NA
343070	0	NA	NA	NA	NA	NA
400736	0	NA	NA	NA	NA	NA
391003	0	NA	NA	NA	NA	NA
343068	0	NA	NA	NA	NA	NA
391002	0	NA	NA	NA	NA	NA
645382	0	NA	NA	NA	NA	NA
653619	0	NA	NA	NA	NA	NA
729528	0	NA	NA	NA	NA	NA
645414	0	NA	NA	NA	NA	NA
391004	0.377816328602871	-0.257262777661027	0.564194678362938	-0.45598228329182	0.648402718294384	NA
645425	0	NA	NA	NA	NA	NA
126755	1.30613839650979	0.0343928759106436	0.666122688432021	0.051631443438146	0.958822364505325	NA
727684	0.188908164301435	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
11330	0.755188573317218	-0.219360075036526	0.587923422234729	-0.373109943813306	0.709066618119817	NA
63036	0.540201070062276	-0.0854160353169784	0.567104417739221	-0.15061782741438	0.880277197586291	NA
101928566	0.188908164301435	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
374955	0.751124620563521	-0.442572288391182	0.572257986756034	-0.773378963044268	0.439298136280093	NA
26871	0	NA	NA	NA	NA	NA
100126512	0.943038142626437	-0.477736622489384	0.575942100989866	-0.82948723781141	0.406828755426618	NA
100126517	0	NA	NA	NA	NA	NA
102724970	1.51549969438035	0.00652049206779177	0.618448479035465	0.0105433068215499	0.991587814119179	NA
100133301	0	NA	NA	NA	NA	NA
7195	0	NA	NA	NA	NA	NA
26869	0	NA	NA	NA	NA	NA
729574	0	NA	NA	NA	NA	NA
100126533	0	NA	NA	NA	NA	NA
100189045	0	NA	NA	NA	NA	NA
102723383	0	NA	NA	NA	NA	NA
6060	0	NA	NA	NA	NA	NA
100500876	0	NA	NA	NA	NA	NA
100189298	0	NA	NA	NA	NA	NA
7193	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
791226	0.37481097084139	-0.257262763052946	0.564194678143905	-0.455982257576927	0.64840273678603	NA
26870	0	NA	NA	NA	NA	NA
51702	159.126227779001	-0.314998955192135	0.638158358278462	-0.493606251654992	NA	NA
100616188	0.749621941682781	-0.442190090150904	0.5722371464015	-0.772739226964915	0.439676726411946	NA
353238	1.30245895389467	-0.0448084972777751	0.706727940801453	-0.063402753295647	0.949445794851665	NA
101927876	0	NA	NA	NA	NA	NA
84966	136.294296137758	1.21151320114762	0.772563650151363	1.56817266889305	NA	NA
80834	0	NA	NA	NA	NA	NA
100616120	0	NA	NA	NA	NA	NA
100302276	0	NA	NA	NA	NA	NA
100532736	0	NA	NA	NA	NA	NA
54546	0.382938876348784	0.287000641511561	0.564351015712421	0.508549880342218	0.611067767480839	NA
30814	0	NA	NA	NA	NA	NA
391013	0.362568765299643	-0.311943313931762	0.565493493324718	-0.55163024440431	0.581201710613018	NA
339505	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
102464833	0	NA	NA	NA	NA	NA
100302155	0	NA	NA	NA	NA	NA
23436	0.570344361769479	0.147886715020619	0.568180301029922	0.260281313436156	0.794646785707136	NA
10136	0	NA	NA	NA	NA	NA
100616433	0	NA	NA	NA	NA	NA
102466615	0	NA	NA	NA	NA	NA
100616391	0	NA	NA	NA	NA	NA
100422914	0	NA	NA	NA	NA	NA
646262	0	NA	NA	NA	NA	NA
729059	0.376313649722131	-0.257262770363603	0.564194678253521	-0.455982270446022	0.648402727531831	NA
100422866	0	NA	NA	NA	NA	NA
100616177	0	NA	NA	NA	NA	NA
101928163	0	NA	NA	NA	NA	NA
100616492	0	NA	NA	NA	NA	NA
284632	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
102465437	0	NA	NA	NA	NA	NA
100616365	0	NA	NA	NA	NA	NA
100500808	0	NA	NA	NA	NA	NA
7780	106.452843250336	0.7602932557491	0.749865033107049	1.01390679946609	NA	NA
84676	0.935110055686428	0.24590670840784	0.621898642626415	0.395412839895134	0.692538234663405	NA
105376887	0.495667225941272	-0.355703676755142	0.566874740294332	-0.627481966422519	0.530343353556607	NA
378807	1.81908297104354	-0.824378248518813	0.75598045921641	-1.09047560485002	0.275503693701454	NA
257101	166.140649888842	1.54956702742035	0.804695649188741	1.9256560278194	NA	NA
79727	279.042005390607	-0.535320496802733	0.600753752341361	-0.891081403514152	NA	NA
100302190	0	NA	NA	NA	NA	NA
8431	0.237978461926979	0.267690927997858	0.564062040646995	0.474577100935226	0.635088431097963	NA
100887744	0	NA	NA	NA	NA	NA
2268	328.631638012719	1.4815540739933	0.696965792279229	2.12571992830279	NA	NA
677774	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
26824	0.614656456904761	-0.23241033907423	0.570328897243236	-0.407502302965214	0.683639103047027	NA
105376911	0.735512712004642	-0.300107410998579	0.588319579593506	-0.510109507499198	0.609974744762263	NA
101928460	0.356967692890469	0.339296208946678	0.565349043108358	0.600153503543911	0.54840393789661	NA
101929406	0	NA	NA	NA	NA	NA
4146	1.62530242484423	-0.534230622007795	0.735258687904036	-0.726588656205748	0.467477979410951	NA
100616164	0.566724492904306	-0.380959101092322	0.568562968514554	-0.670038539596815	0.502833222506202	NA
400748	0	NA	NA	NA	NA	NA
692234	1.23532362933248	-0.381477171522492	0.663949733851407	-0.574557307688999	0.565590732292931	NA
692235	0.356967692890469	0.339296208946678	0.565349043108358	0.600153503543911	0.54840393789661	NA
692200	0.11898923096349	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
3061	1.36691941109337	-0.430553281780246	0.676702759377813	-0.636251701080861	0.524612379980936	NA
100423028	0	NA	NA	NA	NA	NA
100847018	0.188908164301435	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
127550	1.18580924781842	-0.551170515774643	0.714285358437602	-0.771639106505348	0.440328205653734	NA
100500853	1.25235847813923	-0.569495874812665	0.71547900529551	-0.795964480575429	0.426052680844878	NA
101929464	1.36541673221263	-0.427609897167764	0.675204744630214	-0.633304046762809	0.526535111159749	NA
127540	0	NA	NA	NA	NA	NA
402779	0	NA	NA	NA	NA	NA
84970	2.00303901481423	-0.482476680919579	0.70859625513887	-0.680890813944569	0.495940581031191	NA
693137	0	NA	NA	NA	NA	NA
100422898	0	NA	NA	NA	NA	NA
100500801	0	NA	NA	NA	NA	NA
100527950	0.241712510199762	-0.242373365478163	0.563967745067613	-0.42976458777639	0.667366895111812	NA
81025	0	NA	NA	NA	NA	NA
127391	0	NA	NA	NA	NA	NA
407034	0	NA	NA	NA	NA	NA
407031	0.187405485420695	-0.118830567221554	0.563648348551311	-0.21082394284836	0.833024654731255	NA
2981	0	NA	NA	NA	NA	NA
2980	0	NA	NA	NA	NA	NA
284716	47.6254251845008	-1.05956338975531	0.753160735878087	-1.40682239431932	NA	NA
339539	1.92754840041932	0.326065629534453	0.714743128088919	0.456199740466604	0.648246352034714	NA
105378684	1.86066926561759	0.0054671762281283	0.758064915136746	0.00721201590914162	0.994245693737163	NA
102465439	0.479690972126742	0.0114760171154032	0.567552256550196	0.0202201946745114	0.983867718157706	NA
102466723	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
102465440	0	NA	NA	NA	NA	NA
101929592	0.11898923096349	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
102464830	0	NA	NA	NA	NA	NA
105378952	0	NA	NA	NA	NA	NA
100847089	0	NA	NA	NA	NA	NA
26828	0	NA	NA	NA	NA	NA
26830	0	NA	NA	NA	NA	NA
101929651	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
148930	0	NA	NA	NA	NA	NA
374973	1.18950885531646	-0.104582958195604	0.69986057136082	-0.149433990819416	0.881211192038583	NA
100130197	1.2110315758825	-0.406826267216364	0.66366827781258	-0.612996403198966	0.53987871798391	NA
1579	0.651284144504095	0.158438452484659	0.56867080619968	0.278611897704884	0.780542681082372	NA
199974	354.80986865965	1.11898037090149	0.733557293396078	1.52541646163868	NA	NA
284541	0.887287426799492	0.479537180759059	0.5741241944668	0.835249908261425	0.403577014610353	NA
2301	1.17275861313249	-0.10756144100137	0.701407709058174	-0.15335081096528	0.878121633136496	NA
391037	0.67233318470096	-0.426013887888085	0.57133224485422	-0.745649999146795	0.455878871002548	NA
101929721	0	NA	NA	NA	NA	NA
100874313	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
100616189	0	NA	NA	NA	NA	NA
102466656	0	NA	NA	NA	NA	NA
284546	0	NA	NA	NA	NA	NA
100313892	0	NA	NA	NA	NA	NA
112970	0	NA	NA	NA	NA	NA
104355143	0	NA	NA	NA	NA	NA
105378722	0.501928107312274	0.385282230474514	0.566798511313099	0.679751662688621	0.496661717846096	NA
100616156	0	NA	NA	NA	NA	NA
100616458	0	NA	NA	NA	NA	NA
100616145	0	NA	NA	NA	NA	NA
163742	0	NA	NA	NA	NA	NA
63948	0	NA	NA	NA	NA	NA
105369175	0.85252676333655	-0.0176643943584888	0.657082797751778	-0.0268830570803678	0.978553007125354	NA
100616315	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
200008	0.562216456262086	-0.37949256496894	0.568466343273566	-0.667572617903106	0.504406441297438	NA
374977	1.92415532996239	-0.501808348774661	0.73974712191969	-0.678351201248931	0.497549041889521	NA
100527960	0.562216456262086	-0.37949256496894	0.568466343273566	-0.667572617903106	0.504406441297438	NA
163747	0.803564621206197	-0.412915979963765	0.652726706978117	-0.632601631815271	0.52699382120897	NA
100126514	0	NA	NA	NA	NA	NA
100616272	0	NA	NA	NA	NA	NA
199920	32.9652705530016	-2.02664371907381	0.815406573781334	-2.48543951476321	NA	NA
731	0	NA	NA	NA	NA	NA
732	0.761813799943871	0.21973358479178	0.573796842438193	0.38294666080434	0.701759313290308	NA
101926890	0	NA	NA	NA	NA	NA
729467	0.35092856050519	0.274812506871529	0.564170048155211	0.487109352526145	0.626180838973588	NA
100616409	0	NA	NA	NA	NA	NA
101926944	1.0097545162753	0.36509168457507	0.638355455920192	0.571925376667751	0.56737253113737	NA
127795	0	NA	NA	NA	NA	NA
101926964	0.188908164301435	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
645030	0	NA	NA	NA	NA	NA
414927	0.382938876348784	0.287000641511561	0.564351015712421	0.508549880342218	0.611067767480839	NA
100422902	0	NA	NA	NA	NA	NA
100422946	0	NA	NA	NA	NA	NA
27329	0.376313649722131	-0.257262770363603	0.564194678253521	-0.455982270446022	0.648402727531831	NA
199899	1.048976738904	-0.115541783896903	0.692849446023566	-0.166763190127417	0.86755638306325	NA
102464823	0	NA	NA	NA	NA	NA
101927034	1.58520610520186	-0.385643757523732	0.733857641743463	-0.525502135002012	0.599234169512518	NA
148581	0	NA	NA	NA	NA	NA
100616338	0	NA	NA	NA	NA	NA
101927084	0.792016665401015	0.0362574644956456	0.599392198328883	0.0604903844206382	0.951765073947937	NA
105378775	1.53379025877666	0.251468414249334	0.692828738692908	0.362958982798194	0.716635524842793	NA
100500854	0.617661814666242	-0.233709707095332	0.570383830138327	-0.409741115975629	0.681995865447196	NA
406893	0.188908164301435	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
101927139	0	NA	NA	NA	NA	NA
100422871	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
10022	0.501928107312274	0.385282230474514	0.566798511313099	0.679751662688621	0.496661717846096	NA
400757	0	NA	NA	NA	NA	NA
149233	0.592641070704952	0.0565897825253266	0.568555220787082	0.0995326055523441	0.920715400937642	NA
100302279	0	NA	NA	NA	NA	NA
6121	0.602414251363014	-0.236026006444615	0.570481444314023	-0.413731259442496	0.679070931380408	NA
101927220	0.312325693274273	0.0151680726231926	0.563764525188481	0.0269049788439979	0.978535522412995	NA
5301	0	NA	NA	NA	NA	NA
101927244	1.90838550454475	-1.08724056522359	0.738523993480299	-1.47218042314369	0.140972162490443	NA
100852410	1.56913760239805	-0.0770157708629957	0.737599194125041	-0.104414120129773	0.916840717688249	NA
100852409	0	NA	NA	NA	NA	NA
101927295	0	NA	NA	NA	NA	NA
100526835	0.498672583702752	-0.356008434478817	0.566890035639911	-0.628002632074756	0.530002215744479	NA
51086	0	NA	NA	NA	NA	NA
105378804	0	NA	NA	NA	NA	NA
105378803	0	NA	NA	NA	NA	NA
101927320	0	NA	NA	NA	NA	NA
127247	0	NA	NA	NA	NA	NA
101927342	0	NA	NA	NA	NA	NA
102466995	0	NA	NA	NA	NA	NA
374987	1.59407860772647	-0.256716437902161	0.741795169484093	-0.346074561365374	0.729286680648925	NA
149047	0	NA	NA	NA	NA	NA
101927434	0	NA	NA	NA	NA	NA
101927498	0.187405485420695	-0.118830567221554	0.563648348551311	-0.21082394284836	0.833024654731255	NA
101927560	1.57647900917961	0.0315629015275801	0.685227593570448	0.0460619242770398	0.963260893803213	NA
391051	0.237978461926979	0.267690927997858	0.564062040646995	0.474577100935226	0.635088431097963	NA
103695366	1.12588524412426	0.00513321824220581	0.643189090150904	0.00798088512509045	0.993632242575771	NA
439927	0.11898923096349	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
100616481	0	NA	NA	NA	NA	NA
646626	0.47782394799035	0.189929380890024	0.567373612247302	0.334751875642815	0.737812265663187	NA
102465842	0.237978461926979	0.267690927997858	0.564062040646995	0.474577100935226	0.635088431097963	NA
1179	0	NA	NA	NA	NA	NA
9629	0.191469438174392	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
101927844	0	NA	NA	NA	NA	NA
105378832	0	NA	NA	NA	NA	NA
100505768	0	NA	NA	NA	NA	NA
101927891	1.96732522166839	0.572407247121721	0.795143440748208	0.71987922906476	0.471599357760644	NA
729930	0.501928107312274	0.385282230474514	0.566798511313099	0.679751662688621	0.496661717846096	NA
105378846	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
343472	0	NA	NA	NA	NA	NA
164045	1.79640175196948	-0.954747665186103	0.761676361628602	-1.25348207359971	0.21003031900521	NA
388649	0.429447900101371	0.35745651556306	0.565941108269307	0.631614332905045	0.527638918544437	NA
6083	1.04674654913029	0.49341114250187	0.579657609580552	0.851211360545943	0.394651953170579	NA
26782	1.5967196202323	-0.124772613141979	0.740312994636173	-0.168540352588702	0.86615820091031	NA
100126520	0.906941943610808	-0.100409213754408	0.619738217392935	-0.162018753945499	0.871291085476846	NA
100126348	0.120856255099881	-0.118830567221554	0.563648348551311	-0.210823942848359	0.833024654731255	NA
100189133	1.01418281428465	0.554483478304158	0.688834084542419	0.804959410033393	0.420843103137237	NA
100616321	0	NA	NA	NA	NA	NA
101928098	0.11898923096349	0.146875812421933	0.563648348551311	0.260580577942672	0.794415968906589	NA
101928118	1.2411748675897	-0.239967424690328	0.662934821415497	-0.361977402511381	0.71736891719493	NA
440594	0	NA	NA	NA	NA	NA
100996635	0.758193931078698	-0.208138742702471	0.573843607824426	-0.362709874022249	0.71682162293016	NA
102723661	0	NA	NA	NA	NA	NA
101928241	0	NA	NA	NA	NA	NA
100873932	0	NA	NA	NA	NA	NA
100873933	0	NA	NA	NA	NA	NA
400765	0	NA	NA	NA	NA	NA
100616452	0	NA	NA	NA	NA	NA
406928	0	NA	NA	NA	NA	NA
729987	0	NA	NA	NA	NA	NA
